,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
147,4.85e-06,1562212800,5.19e-06,4.77e-06,5.19e-06,293729.78776024,1.4500568,4.93e-06,1,1,0,1,0.9344894026974951,1.0,0.9190751445086704,1.0
148,4.57e-06,1562220000,4.92e-06,4.53e-06,4.89e-06,264485.65334635,1.24150476,4.69e-06,1,1,1,1,0.9288617886178862,1.0,0.9207317073170731,0.9939024390243901
149,4.83e-06,1562227200,4.83e-06,4.51e-06,4.52e-06,189480.54275108,0.87818362,4.63e-06,1,0,0,1,1.0,1.0,0.9337474120082815,0.9358178053830227
150,5.04e-06,1562234400,5.13e-06,4.68e-06,4.82e-06,171813.09243717,0.84772674,4.93e-06,1,0,0,1,0.9824561403508772,1.0,0.912280701754386,0.9395711500974658
151,4.89e-06,1562241600,5.21e-06,4.89e-06,5.03e-06,581361.09010704,2.92972018,5.03e-06,0,1,0,1,0.9385796545105566,1.0,0.9385796545105566,0.9654510556621881
152,5.4e-06,1562248800,5.65e-06,4.8e-06,4.89e-06,1155876.6211249,6.22061874,5.38e-06,0,0,0,1,0.9557522123893805,1.0,0.8495575221238938,0.8654867256637168
153,5.2e-06,1562256000,5.46e-06,5.07e-06,5.42e-06,556480.25850693,2.91583797,5.23e-06,1,0,0,1,0.9523809523809523,1.0,0.9285714285714285,0.9926739926739926
154,5.17e-06,1562263200,5.41e-06,5.09e-06,5.2e-06,256682.01208069,1.34931027,5.25e-06,1,1,0,1,0.955637707948244,1.0,0.9408502772643255,0.9611829944547136
155,5.17e-06,1562270400,5.34e-06,5.11e-06,5.17e-06,164398.21977727,0.85719798,5.21e-06,1,1,0,1,0.9681647940074907,1.0,0.956928838951311,0.9681647940074907
156,5.28e-06,1562277600,5.33e-06,5.12e-06,5.19e-06,189430.43544862,0.99314653,5.24e-06,1,0,0,1,0.9906191369606004,1.0,0.9606003752345217,0.9737335834896811
157,5.54e-06,1562284800,5.78e-06,5.28e-06,5.33e-06,377690.39542842,2.10463985,5.57e-06,0,0,0,1,0.9584775086505192,1.0,0.9134948096885814,0.9221453287197232
158,5.16e-06,1562292000,5.55e-06,5.14e-06,5.55e-06,155791.79341882,0.82241275,5.27e-06,1,1,0,1,0.9297297297297297,1.0,0.9261261261261261,1.0
159,5.28e-06,1562299200,5.28e-06,5.13e-06,5.13e-06,16055.95272904,0.08352805,5.2e-06,1,1,0,1,1.0,1.0,0.9715909090909091,0.9715909090909091
160,5.25e-06,1562306400,5.45e-06,5.25e-06,5.28e-06,73526.17438713,0.39040259,5.3e-06,1,0,0,1,0.9633027522935779,1.0,0.9633027522935779,0.9688073394495412
161,5.3e-06,1562313600,5.4e-06,5.26e-06,5.29e-06,122264.35761594,0.65151855,5.32e-06,0,0,0,1,0.9814814814814815,1.0,0.974074074074074,0.9796296296296296
162,5.38e-06,1562320800,5.38e-06,5.28e-06,5.33e-06,41490.72648221,0.22222244,5.35e-06,1,0,0,1,1.0,1.0,0.9814126394052045,0.9907063197026021
163,5.12e-06,1562328000,5.55e-06,5.12e-06,5.4e-06,159899.08354762,0.85992325,5.37e-06,0,1,1,1,0.9225225225225225,1.0,0.9225225225225225,0.9729729729729729
164,5.1e-06,1562335200,5.13e-06,4.96e-06,5.13e-06,204016.91859894,1.02625064,5.03e-06,0,1,1,1,0.9941520467836258,1.0,0.9668615984405458,1.0
165,4.96e-06,1562342400,5.08e-06,4.96e-06,5.08e-06,35065.6781028,0.17550507,5e-06,1,1,1,1,0.9763779527559056,1.0,0.9763779527559056,1.0
166,5e-06,1562349600,5.05e-06,4.95e-06,4.95e-06,67537.16306769,0.33810298,5e-06,1,1,1,1,0.9900990099009902,1.0,0.9801980198019802,0.9801980198019802
167,4.98e-06,1562356800,5.07e-06,4.95e-06,5.02e-06,30225.75830911,0.15009487,4.96e-06,1,1,1,1,0.9822485207100592,1.0,0.9763313609467457,0.990138067061144
168,4.96e-06,1562364000,4.98e-06,4.92e-06,4.95e-06,15376.95373364,0.07607719,4.94e-06,1,1,1,1,0.995983935742972,1.0,0.9879518072289157,0.9939759036144579
169,4.72e-06,1562371200,4.93e-06,4.72e-06,4.93e-06,169815.69043831,0.81802005,4.81e-06,0,1,1,1,0.9574036511156185,1.0,0.9574036511156185,1.0
170,4.69e-06,1562378400,4.74e-06,4.69e-06,4.7e-06,94708.75799144,0.44773678,4.72e-06,0,1,1,1,0.9894514767932489,1.0,0.9894514767932489,0.991561181434599
171,4.68e-06,1562385600,4.68e-06,4.61e-06,4.67e-06,145988.06397657,0.67447385,4.62e-06,0,1,1,1,1.0,1.0,0.985042735042735,0.9978632478632479
172,4.64e-06,1562392800,4.65e-06,4.63e-06,4.65e-06,14283.99961583,0.0664151,4.64e-06,1,1,1,1,0.9978494623655912,1.0,0.9956989247311826,1.0
173,4.64e-06,1562400000,4.69e-06,4.64e-06,4.65e-06,8538.64957037,0.03988193,4.67e-06,1,1,1,1,0.9893390191897654,1.0,0.9893390191897654,0.9914712153518125
174,4.68e-06,1562407200,4.68e-06,4.61e-06,4.63e-06,20917.47870385,0.09682481,4.62e-06,0,0,1,1,1.0,1.0,0.985042735042735,0.9893162393162392
175,4.64e-06,1562414400,4.77e-06,4.63e-06,4.68e-06,335990.13561977,1.58247618,4.7e-06,0,1,1,1,0.9727463312368971,1.0,0.970649895178197,0.9811320754716981
176,4.5e-06,1562421600,4.68e-06,4.5e-06,4.64e-06,269013.39162026,1.22394596,4.54e-06,0,1,1,1,0.9615384615384616,1.0,0.9615384615384616,0.9914529914529914
177,4.54e-06,1562428800,4.54e-06,4.49e-06,4.51e-06,8074.69422095,0.03642624,4.51e-06,1,1,1,1,1.0,1.0,0.9889867841409693,0.9933920704845816
178,4.5e-06,1562436000,4.57e-06,4.5e-06,4.53e-06,109103.553378,0.49403984,4.52e-06,1,1,1,1,0.9846827133479212,1.0,0.9846827133479212,0.9912472647702406
179,4.63e-06,1562443200,4.65e-06,4.51e-06,4.51e-06,143574.01126236,0.65944332,4.59e-06,0,0,1,1,0.9956989247311826,1.0,0.9698924731182795,0.9698924731182795
180,4.57e-06,1562450400,4.65e-06,4.57e-06,4.63e-06,47170.70182099,0.21783494,4.61e-06,1,0,1,1,0.9827956989247312,1.0,0.9827956989247312,0.9956989247311826
181,4.76e-06,1562457600,4.81e-06,4.59e-06,4.6e-06,48731.69212656,0.23135653,4.74e-06,1,0,0,1,0.9896049896049897,1.0,0.9542619542619544,0.9563409563409564
182,4.77e-06,1562464800,4.81e-06,4.66e-06,4.74e-06,27277.88151921,0.1287005,4.71e-06,1,0,0,1,0.9916839916839918,1.0,0.968814968814969,0.9854469854469856
183,4.79e-06,1562472000,4.82e-06,4.72e-06,4.74e-06,20444.09177843,0.09760247,4.77e-06,1,0,0,1,0.9937759336099585,1.0,0.9792531120331951,0.9834024896265562
184,4.85e-06,1562479200,4.85e-06,4.78e-06,4.78e-06,22693.44220244,0.10951409,4.82e-06,1,0,0,1,1.0,1.0,0.9855670103092783,0.9855670103092783
185,4.71e-06,1562486400,4.77e-06,4.68e-06,4.77e-06,49192.51275567,0.23208186,4.71e-06,0,1,0,1,0.9874213836477986,1.0,0.9811320754716981,1.0
186,4.66e-06,1562493600,4.77e-06,4.66e-06,4.72e-06,13810.39742759,0.06452776,4.67e-06,1,1,1,1,0.9769392033542977,1.0,0.9769392033542977,0.9895178197064989
187,4.6e-06,1562500800,4.66e-06,4.57e-06,4.66e-06,15330.71872821,0.07079923,4.61e-06,1,1,1,1,0.9871244635193133,1.0,0.98068669527897,1.0
188,4.62e-06,1562508000,4.63e-06,4.56e-06,4.59e-06,47885.25753794,0.2193853,4.58e-06,0,1,1,1,0.9978401727861771,1.0,0.9848812095032399,0.9913606911447085
189,4.6e-06,1562515200,4.68e-06,4.6e-06,4.62e-06,45904.45846303,0.21282162,4.63e-06,0,1,1,1,0.9829059829059829,1.0,0.9829059829059829,0.9871794871794871
190,4.54e-06,1562522400,4.61e-06,4.54e-06,4.61e-06,31206.97045578,0.14254354,4.56e-06,1,1,1,1,0.9848156182212581,1.0,0.9848156182212581,1.0
191,4.54e-06,1562529600,4.59e-06,4.53e-06,4.56e-06,52081.87435933,0.23814333,4.57e-06,0,1,1,1,0.9891067538126361,1.0,0.9869281045751633,0.9934640522875817
192,4.55e-06,1562536800,4.55e-06,4.52e-06,4.55e-06,7277.15226277,0.03303438,4.53e-06,1,0,1,1,1.0,1.0,0.9934065934065934,1.0
193,4.55e-06,1562544000,4.57e-06,4.52e-06,4.56e-06,19232.58153491,0.08699475,4.52e-06,1,0,1,1,0.9956236323851202,1.0,0.9890590809628008,0.9978118161925602
194,4.55e-06,1562551200,4.61e-06,4.53e-06,4.53e-06,39507.65364253,0.18082911,4.57e-06,0,0,1,1,0.9869848156182212,1.0,0.982646420824295,0.982646420824295
195,4.54e-06,1562558400,4.57e-06,4.53e-06,4.57e-06,4297.96355135,0.01952331,4.54e-06,1,1,1,1,0.9934354485776804,1.0,0.9912472647702406,1.0
196,4.49e-06,1562565600,4.55e-06,4.45e-06,4.55e-06,61697.76418022,0.27705653,4.49e-06,0,1,1,1,0.986813186813187,1.0,0.978021978021978,1.0
197,4.28e-06,1562572800,4.51e-06,4.24e-06,4.5e-06,121456.17230412,0.53095799,4.37e-06,0,1,1,1,0.9490022172949002,1.0,0.9401330376940134,0.9977827050997783
198,4.17e-06,1562580000,4.29e-06,4.16e-06,4.25e-06,86960.18933159,0.36375785,4.18e-06,1,1,1,1,0.9720279720279721,1.0,0.9696969696969698,0.9906759906759908
199,4.23e-06,1562587200,4.23e-06,4.15e-06,4.16e-06,155925.93246753,0.65103273,4.17e-06,0,0,1,1,1.0,1.0,0.9810874704491725,0.983451536643026
200,4.35e-06,1562594400,4.43e-06,4.26e-06,4.26e-06,82810.872012,0.36197756,4.37e-06,1,0,1,1,0.9819413092550789,1.0,0.9616252821670429,0.9616252821670429
201,4.36e-06,1562601600,4.36e-06,4.31e-06,4.36e-06,106473.43353074,0.46178072,4.33e-06,1,0,1,1,1.0,1.0,0.9885321100917432,1.0
202,4.19e-06,1562608800,4.37e-06,4.16e-06,4.36e-06,43507.68976366,0.1831793,4.21e-06,1,1,1,1,0.9588100686498856,1.0,0.9519450800915332,0.9977116704805492
203,4.1e-06,1562616000,4.17e-06,4.1e-06,4.17e-06,95026.32835404,0.39271349,4.13e-06,0,1,1,1,0.9832134292565947,1.0,0.9832134292565947,1.0
204,4.19e-06,1562623200,4.19e-06,4.11e-06,4.11e-06,4557.19525294,0.01880511,4.12e-06,1,0,1,1,1.0,1.0,0.9809069212410501,0.9809069212410501
205,4.09e-06,1562630400,4.25e-06,4.09e-06,4.19e-06,84771.13834007,0.34896473,4.11e-06,0,1,1,1,0.9623529411764705,1.0,0.9623529411764705,0.9858823529411764
206,4.08e-06,1562637600,4.12e-06,4.03e-06,4.09e-06,319897.27560245,1.3043158,4.07e-06,0,1,1,1,0.9902912621359222,1.0,0.9781553398058253,0.9927184466019416
207,4.09e-06,1562644800,4.14e-06,4.08e-06,4.08e-06,63975.11307416,0.26329052,4.11e-06,1,0,1,1,0.9879227053140096,1.0,0.9855072463768115,0.9855072463768115
208,4.17e-06,1562652000,4.17e-06,4.07e-06,4.11e-06,19715.28619539,0.08097097,4.1e-06,1,0,1,1,1.0,1.0,0.9760191846522782,0.9856115107913669
209,4.11e-06,1562659200,4.16e-06,4.11e-06,4.15e-06,403.84013318,0.00166916,4.13e-06,1,1,1,1,0.9879807692307692,1.0,0.9879807692307692,0.9975961538461539
210,4.35e-06,1562666400,4.37e-06,4.13e-06,4.13e-06,287646.57684483,1.23239574,4.28e-06,0,0,0,1,0.9954233409610984,1.0,0.945080091533181,0.945080091533181
211,4.38e-06,1562673600,4.49e-06,4.31e-06,4.34e-06,471283.9711908,2.08097775,4.41e-06,0,0,0,1,0.9755011135857462,1.0,0.9599109131403119,0.9665924276169264
212,4.3e-06,1562680800,4.4e-06,4.3e-06,4.38e-06,40864.8673167,0.1776441,4.34e-06,1,1,0,1,0.9772727272727273,1.0,0.9772727272727273,0.9954545454545455
213,4.25e-06,1562688000,4.32e-06,4.17e-06,4.32e-06,78828.39979236,0.33347866,4.23e-06,1,1,0,1,0.9837962962962963,1.0,0.9652777777777777,1.0
214,4.18e-06,1562695200,4.22e-06,4.16e-06,4.22e-06,85730.67578051,0.35852163,4.18e-06,0,1,1,1,0.9905213270142179,1.0,0.985781990521327,1.0
215,4.2e-06,1562702400,4.32e-06,4.19e-06,4.19e-06,24653.72207976,0.10514472,4.26e-06,1,1,0,1,0.9722222222222221,1.0,0.9699074074074073,0.9699074074074073
216,4.23e-06,1562709600,4.24e-06,4.19e-06,4.2e-06,89817.87336818,0.37940547,4.22e-06,0,0,0,1,0.9976415094339622,1.0,0.9882075471698112,0.990566037735849
217,4e-06,1562716800,4.23e-06,4e-06,4.23e-06,298098.3724647,1.21882607,4.08e-06,0,1,1,1,0.9456264775413711,1.0,0.9456264775413711,1.0
218,3.97e-06,1562724000,4.03e-06,3.96e-06,4.03e-06,19755.43349555,0.07845273,3.97e-06,1,1,1,1,0.9851116625310173,1.0,0.9826302729528535,1.0
219,3.95e-06,1562731200,3.99e-06,3.92e-06,3.99e-06,23674.72801699,0.09329656,3.94e-06,1,1,1,1,0.9899749373433585,1.0,0.9824561403508771,1.0
220,4e-06,1562738400,4.05e-06,3.93e-06,3.93e-06,18589.2853531,0.07386931,3.97e-06,1,0,1,1,0.9876543209876543,1.0,0.9703703703703702,0.9703703703703702
221,3.96e-06,1562745600,3.99e-06,3.95e-06,3.97e-06,14596.51604671,0.05774408,3.95e-06,1,1,1,1,0.9924812030075189,1.0,0.9899749373433585,0.9949874686716792
222,3.91e-06,1562752800,3.96e-06,3.9e-06,3.96e-06,1183.34446979,0.00462887,3.91e-06,1,1,1,1,0.9873737373737372,1.0,0.9848484848484848,1.0
223,3.89e-06,1562760000,3.93e-06,3.82e-06,3.9e-06,49472.86980445,0.19227792,3.88e-06,0,1,1,1,0.9898218829516541,1.0,0.9720101781170484,0.9923664122137406
224,3.84e-06,1562767200,4.01e-06,3.82e-06,3.89e-06,100255.67847847,0.39130762,3.9e-06,0,1,1,1,0.9576059850374065,1.0,0.9526184538653367,0.9700748129675811
225,3.97e-06,1562774400,3.98e-06,3.86e-06,3.86e-06,22302.90785205,0.08822152,3.95e-06,1,0,1,1,0.9974874371859297,1.0,0.9698492462311559,0.9698492462311559
226,4.17e-06,1562781600,4.23e-06,3.99e-06,4e-06,351869.87754497,1.44736741,4.11e-06,0,0,0,1,0.9858156028368794,1.0,0.9432624113475176,0.9456264775413711
227,4.16e-06,1562788800,4.31e-06,4.15e-06,4.16e-06,157608.50149542,0.66505039,4.21e-06,1,0,0,1,0.9651972157772621,1.0,0.962877030162413,0.9651972157772621
228,4.05e-06,1562796000,4.17e-06,4.05e-06,4.16e-06,66599.41121484,0.27208833,4.08e-06,1,1,0,1,0.9712230215827339,1.0,0.9712230215827339,0.9976019184652278
229,4.08e-06,1562803200,4.14e-06,4.05e-06,4.08e-06,44906.77074241,0.18286309,4.07e-06,1,1,0,1,0.9855072463768115,1.0,0.9782608695652174,0.9855072463768115
230,4.13e-06,1562810400,4.14e-06,4.03e-06,4.08e-06,74143.33225737,0.30265322,4.08e-06,0,0,0,1,0.9975845410628019,1.0,0.9734299516908214,0.9855072463768115
231,4.07e-06,1562817600,4.17e-06,3.99e-06,4.13e-06,84965.45596862,0.3485408,4.1e-06,0,1,0,1,0.9760191846522782,1.0,0.9568345323741008,0.9904076738609113
232,4.06e-06,1562824800,4.07e-06,4.01e-06,4.07e-06,5610.82030693,0.02267487,4.04e-06,1,1,0,1,0.9975429975429976,1.0,0.9852579852579851,1.0
233,4.05e-06,1562832000,4.08e-06,4.02e-06,4.07e-06,10913.62162672,0.04438076,4.06e-06,1,1,0,1,0.9926470588235294,1.0,0.9852941176470588,0.9975490196078431
234,4.12e-06,1562839200,4.12e-06,4.04e-06,4.04e-06,21520.560027,0.08794705,4.08e-06,0,0,0,1,1.0,1.0,0.9805825242718447,0.9805825242718447
235,4.03e-06,1562846400,4.11e-06,4.03e-06,4.11e-06,21289.39525917,0.0860046,4.03e-06,0,1,1,1,0.9805352798053529,1.0,0.9805352798053529,1.0
236,3.94e-06,1562853600,4.03e-06,3.9e-06,4.03e-06,59491.7867992,0.23501433,3.95e-06,0,1,1,1,0.9776674937965261,1.0,0.9677419354838709,1.0
237,3.94e-06,1562860800,3.94e-06,3.9e-06,3.94e-06,40399.38822706,0.15768553,3.9e-06,1,1,1,1,1.0,1.0,0.9898477157360405,1.0
238,3.91e-06,1562868000,3.94e-06,3.91e-06,3.94e-06,647.8850511,0.00254819,3.93e-06,1,1,1,1,0.9923857868020303,1.0,0.9923857868020303,1.0
239,3.98e-06,1562875200,4.03e-06,3.93e-06,3.93e-06,44052.16453056,0.17562543,3.98e-06,0,0,1,1,0.987593052109181,1.0,0.975186104218362,0.975186104218362
240,3.94e-06,1562882400,3.98e-06,3.93e-06,3.97e-06,63041.05705338,0.24796747,3.93e-06,0,1,1,1,0.9899497487437187,1.0,0.9874371859296481,0.9974874371859297
241,4e-06,1562889600,4.01e-06,3.97e-06,3.98e-06,2703.64048426,0.01080455,3.99e-06,1,0,1,1,0.9975062344139651,1.0,0.9900249376558604,0.9925187032418953
242,4.06e-06,1562896800,4.06e-06,4.01e-06,4.01e-06,7563.14193855,0.03046788,4.02e-06,1,0,0,1,1.0,1.0,0.9876847290640394,0.9876847290640394
243,4.07e-06,1562904000,4.09e-06,4.03e-06,4.05e-06,16729.45705446,0.06814391,4.07e-06,0,0,0,1,0.9951100244498778,1.0,0.9853300733496334,0.9902200488997556
244,3.99e-06,1562911200,4.07e-06,3.98e-06,4.07e-06,153462.40255043,0.61528583,4e-06,0,1,1,1,0.9803439803439803,1.0,0.9778869778869779,1.0
245,4.02e-06,1562918400,4.02e-06,3.99e-06,3.99e-06,95470.99673508,0.38180918,3.99e-06,0,1,0,1,1.0,1.0,0.9925373134328359,0.9925373134328359
246,4.06e-06,1562925600,4.08e-06,4.02e-06,4.02e-06,27252.73688619,0.1103416,4.04e-06,1,0,0,1,0.9950980392156863,1.0,0.9852941176470588,0.9852941176470588
247,4.05e-06,1562932800,4.06e-06,4.02e-06,4.06e-06,21173.79337424,0.08567614,4.04e-06,1,0,0,1,0.9975369458128079,1.0,0.9901477832512314,1.0
248,4.17e-06,1562940000,4.2e-06,4.09e-06,4.09e-06,48169.0980926,0.2006058,4.16e-06,0,0,0,1,0.9928571428571429,1.0,0.9738095238095239,0.9738095238095239
249,4.15e-06,1562947200,4.23e-06,4.14e-06,4.17e-06,143270.26693348,0.59746009,4.17e-06,0,0,0,1,0.9810874704491725,1.0,0.9787234042553191,0.9858156028368794
250,4.1e-06,1562954400,4.15e-06,4.08e-06,4.15e-06,35039.81584167,0.14413255,4.11e-06,1,1,0,1,0.9879518072289156,1.0,0.9831325301204819,1.0
251,4.03e-06,1562961600,4.09e-06,3.98e-06,4.09e-06,70704.69419706,0.28559458,4.03e-06,1,1,1,1,0.9853300733496334,1.0,0.9731051344743277,1.0
252,3.99e-06,1562968800,3.99e-06,3.96e-06,3.98e-06,8535.23749999,0.03387788,3.96e-06,1,1,1,1,1.0,1.0,0.9924812030075189,0.9974937343358397
253,4.09e-06,1562976000,4.17e-06,3.99e-06,3.99e-06,116247.48505927,0.47164903,4.05e-06,0,0,0,1,0.9808153477218226,1.0,0.9568345323741008,0.9568345323741008
254,4.17e-06,1562983200,4.17e-06,4.14e-06,4.17e-06,734.0513217,0.00304866,4.15e-06,1,0,0,1,1.0,1.0,0.9928057553956835,1.0
255,4.1e-06,1562990400,4.15e-06,4.1e-06,4.14e-06,2400.39285305,0.00993306,4.13e-06,1,1,0,1,0.9879518072289156,1.0,0.9879518072289156,0.9975903614457832
256,4.11e-06,1562997600,4.14e-06,4.07e-06,4.07e-06,678.5028149,0.00279763,4.12e-06,1,1,0,1,0.9927536231884057,1.0,0.9830917874396135,0.9830917874396135
257,4.1e-06,1563004800,4.12e-06,4.05e-06,4.11e-06,528.57487786,0.00216016,4.08e-06,1,1,0,1,0.9951456310679611,1.0,0.9830097087378641,0.9975728155339804
258,4.11e-06,1563012000,4.13e-06,4.08e-06,4.12e-06,7036.16177761,0.02901218,4.12e-06,0,0,0,1,0.9951573849878933,1.0,0.9878934624697335,0.9975786924939467
259,4.12e-06,1563019200,4.12e-06,4.05e-06,4.05e-06,29234.59225691,0.11919997,4.07e-06,0,0,0,1,1.0,1.0,0.9830097087378641,0.9830097087378641
260,4.11e-06,1563026400,4.11e-06,4.11e-06,4.11e-06,37.93908238,0.00015592,4.11e-06,1,1,0,1,1.0,1.0,1.0,1.0
261,4.12e-06,1563033600,4.14e-06,4.08e-06,4.14e-06,8984.78742533,0.03683152,4.09e-06,1,0,0,1,0.995169082125604,1.0,0.9855072463768115,1.0
262,4.11e-06,1563040800,4.12e-06,4.07e-06,4.12e-06,56446.42032721,0.23185154,4.1e-06,0,1,0,1,0.9975728155339804,1.0,0.9878640776699028,1.0
263,4.13e-06,1563048000,4.15e-06,4.11e-06,4.11e-06,3818.87097924,0.01574044,4.12e-06,1,0,0,1,0.9951807228915663,1.0,0.9903614457831325,0.9903614457831325
264,4.1e-06,1563055200,4.11e-06,4.06e-06,4.11e-06,6751.99246039,0.0276963,4.1e-06,1,1,1,1,0.9975669099756691,1.0,0.9878345498783456,1.0
265,4.07e-06,1563062400,4.07e-06,4.07e-06,4.07e-06,261.01368976,0.00106232,4.07e-06,1,1,1,1,1.0,1.0,1.0,1.0
266,4.08e-06,1563069600,4.11e-06,4.08e-06,4.09e-06,2342.62077047,0.00958278,4.09e-06,1,1,1,1,0.9927007299270074,1.0,0.9927007299270074,0.9951338199513382
267,4.13e-06,1563076800,4.15e-06,4.1e-06,4.1e-06,49861.40795508,0.20587689,4.12e-06,0,0,0,1,0.9951807228915663,1.0,0.9879518072289156,0.9879518072289156
268,4.13e-06,1563084000,4.13e-06,4.1e-06,4.11e-06,7013.47949761,0.02891715,4.12e-06,1,0,0,1,1.0,1.0,0.99273607748184,0.9951573849878933
269,4.12e-06,1563091200,4.19e-06,4.1e-06,4.11e-06,30790.88539246,0.12822288,4.16e-06,0,1,0,1,0.9832935560859191,1.0,0.9785202863961814,0.9809069212410501
270,4e-06,1563098400,4.14e-06,4e-06,4.11e-06,54522.37800786,0.22233522,4.07e-06,0,1,1,1,0.966183574879227,1.0,0.966183574879227,0.9927536231884057
271,4.04e-06,1563105600,4.04e-06,3.98e-06,4.02e-06,127440.37413471,0.50968859,3.99e-06,0,1,1,1,1.0,1.0,0.9851485148514851,0.9950495049504949
272,4.01e-06,1563112800,4.04e-06,3.98e-06,4.04e-06,29886.22996715,0.11963751,4e-06,1,1,1,1,0.9925742574257425,1.0,0.9851485148514851,1.0
273,4.02e-06,1563120000,4.03e-06,4.01e-06,4.03e-06,46807.44955405,0.18833392,4.02e-06,1,1,1,1,0.9975186104218361,1.0,0.9950372208436723,1.0
274,4.03e-06,1563127200,4.06e-06,4.03e-06,4.03e-06,33308.55234684,0.13427462,4.03e-06,1,0,1,1,0.9926108374384237,1.0,0.9926108374384237,0.9926108374384237
275,3.97e-06,1563134400,4.03e-06,3.91e-06,4.03e-06,41275.22075706,0.16319217,3.95e-06,0,1,1,1,0.9851116625310173,1.0,0.9702233250620346,1.0
276,4.02e-06,1563141600,4.06e-06,3.97e-06,3.98e-06,6515.64358266,0.02616614,4.01e-06,1,0,1,1,0.9901477832512314,1.0,0.9778325123152709,0.9802955665024631
277,4.08e-06,1563148800,4.08e-06,3.88e-06,4.02e-06,100087.9739348,0.39609788,3.95e-06,0,0,0,1,1.0,1.0,0.9509803921568628,0.9852941176470588
278,4.01e-06,1563156000,4.06e-06,4.01e-06,4.06e-06,69512.22087037,0.28072854,4.03e-06,0,1,1,1,0.9876847290640394,1.0,0.9876847290640394,1.0
279,4.06e-06,1563163200,4.11e-06,4.06e-06,4.08e-06,14453.54626445,0.05913985,4.09e-06,1,0,0,1,0.9878345498783456,1.0,0.9878345498783456,0.9927007299270074
280,4.08e-06,1563170400,4.08e-06,4.05e-06,4.05e-06,4467.37472879,0.01809649,4.05e-06,1,0,0,1,1.0,1.0,0.9926470588235294,0.9926470588235294
281,4.09e-06,1563177600,4.09e-06,4.04e-06,4.04e-06,23254.56563364,0.09432844,4.05e-06,0,0,0,1,1.0,1.0,0.9877750611246945,0.9877750611246945
282,4.05e-06,1563184800,4.05e-06,3.99e-06,4.04e-06,44836.4852108,0.18026206,4.02e-06,0,1,0,1,1.0,1.0,0.9851851851851852,0.9975308641975309
283,4.05e-06,1563192000,4.05e-06,4.05e-06,4.05e-06,0.0,0.0,4.05e-06,1,1,0,1,1.0,1.0,1.0,1.0
284,4e-06,1563199200,4.05e-06,4e-06,4.05e-06,22152.14199341,0.08919588,4.02e-06,1,1,1,1,0.9876543209876543,1.0,0.9876543209876543,1.0
285,3.99e-06,1563206400,3.99e-06,3.99e-06,3.99e-06,240.942029,0.00096135,3.99e-06,1,1,1,1,1.0,1.0,1.0,1.0
286,3.94e-06,1563213600,4.04e-06,3.9e-06,4.04e-06,19735.3274502,0.07770329,3.93e-06,0,1,1,1,0.9752475247524752,1.0,0.9653465346534653,1.0
287,3.92e-06,1563220800,3.94e-06,3.89e-06,3.89e-06,1173.61939245,0.00458106,3.9e-06,1,1,1,1,0.9949238578680202,1.0,0.9873096446700507,0.9873096446700507
288,3.93e-06,1563228000,3.98e-06,3.92e-06,3.92e-06,24556.62865003,0.09765018,3.97e-06,0,1,1,1,0.9874371859296481,1.0,0.9849246231155778,0.9849246231155778
289,3.92e-06,1563235200,3.94e-06,3.92e-06,3.94e-06,461.37628173,0.00181349,3.93e-06,1,1,1,1,0.9949238578680202,1.0,0.9949238578680202,1.0
290,4.06e-06,1563242400,4.06e-06,3.92e-06,3.92e-06,30866.50185535,0.12355834,4e-06,0,0,0,1,1.0,1.0,0.9655172413793103,0.9655172413793103
291,4.02e-06,1563249600,4.02e-06,4.02e-06,4.02e-06,2080.19221552,0.00836237,4.02e-06,1,0,0,1,1.0,1.0,1.0,1.0
292,3.96e-06,1563256800,4.02e-06,3.96e-06,4.02e-06,4830.71303959,0.0193354,4e-06,1,1,1,1,0.9850746268656718,1.0,0.9850746268656718,1.0
293,3.98e-06,1563264000,3.98e-06,3.98e-06,3.98e-06,168.06137302,0.00066888,3.98e-06,1,1,1,1,1.0,1.0,1.0,1.0
294,3.97e-06,1563271200,3.97e-06,3.97e-06,3.97e-06,500.0,0.001985,3.97e-06,1,1,1,1,1.0,1.0,1.0,1.0
295,3.97e-06,1563278400,3.98e-06,3.94e-06,3.94e-06,6593.78170761,0.02612779,3.96e-06,0,1,1,1,0.9974874371859297,1.0,0.9899497487437187,0.9899497487437187
296,3.97e-06,1563285600,4e-06,3.97e-06,4e-06,1120.68530573,0.00447312,3.99e-06,1,1,1,1,0.9925,1.0,0.9925,1.0
297,3.89e-06,1563292800,4.09e-06,3.86e-06,3.99e-06,132566.7533102,0.52624698,3.96e-06,0,1,1,1,0.9511002444987775,1.0,0.9437652811735943,0.9755501222493888
298,3.97e-06,1563300000,3.99e-06,3.89e-06,3.92e-06,97466.19198439,0.38166533,3.91e-06,0,0,0,1,0.9949874686716792,1.0,0.974937343358396,0.9824561403508771
299,3.99e-06,1563307200,4.04e-06,3.98e-06,3.98e-06,68909.34040887,0.27648476,4.01e-06,1,0,0,1,0.9876237623762375,1.0,0.9851485148514851,0.9851485148514851
