,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
241,4.99e-06,1559772000,5e-06,4.85e-06,4.91e-06,23617.02955235,0.11623279,4.92e-06,0.16916192666666544,0.6843844892307678,0.9429620605882344,4.85e-06,4.732307692307695e-06,4.802941176470586e-06
242,4.88e-06,1559779200,4.95e-06,4.86e-06,4.95e-06,119224.25564728,0.58437438,4.9e-06,0.32495596333333215,0.6784066492307678,0.9570394923529402,4.926666666666667e-06,4.737692307692309e-06,4.829999999999997e-06
243,4.99e-06,1559786400,5e-06,4.88e-06,4.88e-06,54529.67870561,0.2701981,4.95e-06,0.3236017566666655,0.46289598230769086,0.9570250197058814,4.953333333333335e-06,4.759230769230772e-06,4.862352941176467e-06
244,5.14e-06,1559793600,5.24e-06,4.9e-06,4.99e-06,187469.44849143,0.95195587,5.07e-06,0.6021761166666655,0.48932686153846006,0.9707736661764697,5.003333333333335e-06,4.8084615384615404e-06,4.898823529411762e-06
245,4.95e-06,1559800800,5.8e-06,4.88e-06,5.12e-06,254229.55677611,1.33454109,5.24e-06,0.8522316866666655,0.55028239153846,1.0053254979411756,5.026666666666668e-06,4.835384615384617e-06,4.932647058823526e-06
246,4.8e-06,1559808000,5.01e-06,4.78e-06,5e-06,63487.29754481,0.31183495,4.91e-06,0.8661106366666655,0.47710829846153696,1.0144034455882345,4.9633333333333355e-06,4.834615384615386e-06,4.960294117647056e-06
247,4.88e-06,1559815200,4.88e-06,4.85e-06,4.85e-06,12640.71552049,0.06163353,4.87e-06,0.5693365233333322,0.42272308846153694,1.0142063244117638,4.8766666666666685e-06,4.844615384615385e-06,4.990294117647055e-06
248,4.67e-06,1559822400,4.84e-06,4.58e-06,4.83e-06,50090.75933221,0.23595949,4.71e-06,0.2031426566666655,0.37536853846153695,1.0148820838235284,4.783333333333335e-06,4.847692307692307e-06,5.013235294117644e-06
249,4.67e-06,1559829600,4.67e-06,4.67e-06,4.67e-06,0.0,0.0,4.67e-06,0.09919767333333217,0.36190813615384465,1.0132193638235285,4.740000000000001e-06,4.845384615384614e-06,5.033235294117643e-06
250,4.67e-06,1559836800,4.67e-06,4.67e-06,4.67e-06,0.0,0.0,4.67e-06,0.07865316333333217,0.3468630692307677,1.0028063197058812,4.670000000000001e-06,4.839230769230768e-06,5.0558823529411736e-06
251,4.61e-06,1559844000,4.69e-06,4.6e-06,4.68e-06,72789.61371154,0.33856713,4.65e-06,0.11285570999999885,0.3535807938461524,1.0107346385294107,4.65e-06,4.83153846153846e-06,5.080882352941173e-06
252,4.65e-06,1559851200,4.69e-06,4.49e-06,4.62e-06,139879.81151562,0.64726941,4.62e-06,0.32861217999999887,0.3943713430769216,0.8228658402941165,4.6433333333333335e-06,4.83153846153846e-06,5.044705882352938e-06
